-0.24143,-0.023556,0.2339,-2.812807,1.398492,0.000124
,,,,,
,,,,,
,,,,,
,,,,,
-0.256089,-0.029744,0.233899,2.339498,-2.096121,-0.000939
,,,,,
,,,,,
,,,,,
,,,,,
-0.271614,-0.027656,0.2339,-1.720904,2.628225,8.3e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.282574,-0.019751,0.233898,-1.083133,2.948834,-6.6e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.289419,-0.005874,0.233898,-0.277138,3.129247,1.1e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.288421,0.009602,0.233897,0.533773,3.095764,-4.4e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.279727,0.022593,0.233896,1.32503,2.848383,-0.000204
,,,,,
,,,,,
,,,,,
,,,,,
-0.266291,0.029309,0.233896,1.992396,2.278202,0.217956
,,,,,
,,,,,
,,,,,
,,,,,
-0.244914,0.025926,0.235591,2.73413,1.547191,-0.000155
,,,,,
,,,,,
,,,,,
,,,,,
-0.234717,0.016117,0.235591,3.020631,0.863227,-0.000206
,,,,,
,,,,,
,,,,,
,,,,,
-0.230061,0.001899,0.235592,3.140825,0.065731,6.3e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.233463,-0.013971,0.235593,3.045144,-0.772073,-2.9e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.243754,-0.02522,0.235594,-2.741642,1.533143,6e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.258605,-0.029963,0.235595,2.25464,-2.187684,-0.000407
,,,,,
,,,,,
,,,,,
,,,,,
-0.272706,-0.027155,0.235595,-1.682643,2.652723,0.000369
,,,,,
,,,,,
,,,,,
,,,,,
-0.28411,-0.017852,0.235593,-0.956787,2.992209,-6.7e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.289785,-0.003564,0.235593,-0.160695,3.137306,1e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.287703,0.011476,0.235592,0.627198,3.078186,-0.000179
,,,,,
,,,,,
,,,,,
,,,,,
-0.279484,0.022799,0.235591,-1.335947,-2.843368,0.000606
,,,,,
,,,,,
,,,,,
,,,,,
-0.255504,0.029647,0.237285,2.40798,2.017351,5.5e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.242566,0.02441,0.237286,2.806257,1.411999,-9e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.233749,0.014521,0.237286,3.049837,0.753237,-0.000164
,,,,,
,,,,,
,,,,,
,,,,,
-0.23008,0.002123,0.237286,-3.140373,-0.081027,-0.00037
,,,,,
,,,,,
,,,,,
,,,,,
-0.233523,-0.014079,0.237289,-3.044775,0.773784,0.000193
,,,,,
,,,,,
,,,,,
,,,,,
-0.243769,-0.025229,0.237288,-2.744362,1.528053,-0.000248
,,,,,
,,,,,
,,,,,
,,,,,
-0.258454,-0.029958,0.23729,2.260955,-2.181168,-0.00022
,,,,,
,,,,,
,,,,,
,,,,,
-0.273659,-0.026702,0.237291,-1.62875,2.685685,0.000834
,,,,,
,,,,,
,,,,,
,,,,,
-0.284825,-0.016801,0.237287,-0.919966,3.003758,5.3e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.289797,-0.003438,0.237287,-0.16316,3.137183,9e-06
,,,,,
,,,,,
,,,,,
,,,,,
-0.28783,0.011154,0.237287,0.605665,3.082498,-0.000236
,,,,,
,,,,,
,,,,,
,,,,,
-0.279676,0.022636,0.237286,1.314153,2.853316,0.000104
,,,,,
,,,,,
,,,,,
,,,,,
-0.266541,0.029254,0.237286,2.007358,2.28684,0.193167
,,,,,
,,,,,
,,,,,
,,,,,
-0.24607,0.026548,0.238981,2.705856,1.596061,-0.000119
,,,,,
,,,,,
,,,,,
,,,,,
-0.23548,0.017275,0.238981,3.000344,0.930342,-7.4e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.230352,0.004546,0.238982,-3.134147,-0.211427,0.000116
,,,,,
,,,,,
,,,,,
,,,,,
-0.232153,-0.011151,0.238983,3.078237,-0.625136,-0.000298
,,,,,
,,,,,
,,,,,
,,,,,
-0.241432,-0.023557,0.238985,-2.81355,1.396432,-0.000227
,,,,,
,,,,,
,,,,,
,,,,,
-0.256098,-0.029745,0.238984,2.33885,-2.09687,-0.000756
,,,,,
,,,,,
,,,,,
,,,,,
-0.271604,-0.02766,0.238985,-1.719022,2.629329,0.000189
,,,,,
,,,,,
,,,,,
,,,,,
-0.282573,-0.019751,0.238983,-1.084625,2.948247,-0.000212
,,,,,
,,,,,
,,,,,
,,,,,
-0.289418,-0.005873,0.238982,-0.277504,3.1292,0.000146
,,,,,
,,,,,
,,,,,
,,,,,
-0.288629,0.008894,0.238982,0.469796,3.106118,0.000138
,,,,,
,,,,,
,,,,,
,,,,,
-0.281681,0.020729,0.23898,1.191783,2.906544,7.2e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.270443,0.028118,0.23898,1.843152,2.544051,-3.9e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.24724,0.02715,0.240675,2.669815,1.655617,-9.8e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.236798,0.019017,0.240676,2.9679,1.029779,-0.000153
,,,,,
,,,,,
,,,,,
,,,,,
-0.230736,0.006527,0.240677,3.124107,0.328639,-8.4e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.231143,-0.008183,0.240678,3.109607,-0.446425,-0.000164
,,,,,
,,,,,
,,,,,
,,,,,
-0.239337,-0.021732,0.240679,-2.882964,1.247834,9e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.253033,-0.029176,0.240678,2.45119,-1.964998,-0.000286
,,,,,
,,,,,
,,,,,
,,,,,
-0.268129,-0.02886,0.24068,-1.893316,2.506664,-0.00019
,,,,,
,,,,,
,,,,,
,,,,,
-0.280312,-0.022069,0.240679,-1.234904,2.888423,-0.000526
,,,,,
,,,,,
,,,,,
,,,,,
-0.288739,-0.008586,0.240677,-0.436403,3.111065,-0.000184
,,,,,
,,,,,
,,,,,
,,,,,
-0.2895,0.005348,0.240677,0.291098,3.127996,-0.000206
,,,,,
,,,,,
,,,,,
,,,,,
-0.283202,0.019017,0.240676,1.085428,2.948077,-0.000469
,,,,,
,,,,,
,,,,,
,,,,,
-0.273213,0.026917,0.240675,1.686718,2.650321,-6.4e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.25069,0.028501,0.24237,2.564576,1.814416,-5.3e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.238326,0.020738,0.242371,2.925832,1.144037,-0.000197
,,,,,
,,,,,
,,,,,
,,,,,
-0.231567,0.009566,0.242371,3.10486,0.478282,-0.000141
,,,,,
,,,,,
,,,,,
,,,,,
-0.230589,-0.005902,0.242372,3.123356,-0.337362,-0.000188
,,,,,
,,,,,
,,,,,
,,,,,
-0.237444,-0.01977,0.242374,2.936314,-1.116099,-0.000385
,,,,,
,,,,,
,,,,,
,,,,,
-0.249569,-0.028106,0.242372,-2.573446,1.801813,0.000161
,,,,,
,,,,,
,,,,,
,,,,,
-0.264851,-0.029589,0.242375,-2.023753,2.402832,8.9e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.278571,-0.023554,0.242375,-1.347622,2.837553,-0.000552
,,,,,
,,,,,
,,,,,
,,,,,
-0.287851,-0.01114,0.242371,0.566311,-3.089965,0.000172
,,,,,
,,,,,
,,,,,
,,,,,
-0.289906,0.002271,0.242372,0.139154,3.138378,-0.000149
,,,,,
,,,,,
,,,,,
,,,,,
-0.285031,0.01653,0.242371,0.926755,3.00169,-0.000185
,,,,,
,,,,,
,,,,,
,,,,,
-0.275052,0.025943,0.24237,1.590897,2.70867,0.000452
,,,,,
,,,,,
,,,,,
,,,,,
-0.252248,0.028978,0.244065,-2.508592,-1.89099,0.000251
,,,,,
,,,,,
,,,,,
,,,,,
-0.238865,0.021272,0.244065,2.903748,1.198467,-5.3e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.231561,0.009545,0.244066,3.105025,0.477205,-0.000115
,,,,,
,,,,,
,,,,,
,,,,,
-0.230583,-0.005879,0.244067,-3.123956,0.331665,-5.8e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.237285,-0.019578,0.244069,2.942936,-1.099192,-0.000246
,,,,,
,,,,,
,,,,,
,,,,,
-0.250718,-0.028526,0.244067,-2.526677,1.866702,9.1e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.264847,-0.02959,0.24407,-2.025883,2.400953,-3.8e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.280313,-0.022068,0.244069,-1.235236,2.888244,-0.000643
,,,,,
,,,,,
,,,,,
,,,,,
-0.288492,-0.009343,0.244065,0.484966,-3.10342,-0.000273
,,,,,
,,,,,
,,,,,
,,,,,
-0.28947,0.005517,0.244066,0.301052,3.12705,-1.4e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.283204,0.019014,0.244065,-1.086008,-2.947835,0.000102
,,,,,
,,,,,
,,,,,
,,,,,
-0.272756,0.027152,0.244065,1.710952,2.634719,-1e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.252199,0.028964,0.24576,-2.513087,-1.885055,0.000217
,,,,,
,,,,,
,,,,,
,,,,,
-0.238317,0.02073,0.24576,-2.92462,-1.146668,0.000269
,,,,,
,,,,,
,,,,,
,,,,,
-0.231562,0.00955,0.245761,3.104772,0.478928,-0.00011
,,,,,
,,,,,
,,,,,
,,,,,
-0.230584,-0.005884,0.245762,-3.123995,0.329812,-0.000237
,,,,,
,,,,,
,,,,,
,,,,,
-0.237004,-0.019239,0.245764,2.948712,-1.083394,-0.000282
,,,,,
,,,,,
,,,,,
,,,,,
-0.250718,-0.028526,0.245762,-2.526941,1.866349,8.4e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.264841,-0.029591,0.245765,-2.0251,2.401618,-4.2e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.278699,-0.023449,0.245766,-1.345084,2.838438,-0.000565
,,,,,
,,,,,
,,,,,
,,,,,
-0.287611,-0.011694,0.245762,-0.620765,3.079523,-0.000748
,,,,,
,,,,,
,,,,,
,,,,,
-0.289911,0.002223,0.245761,0.140107,3.138357,-0.000145
,,,,,
,,,,,
,,,,,
,,,,,
-0.285291,0.01611,0.245759,-0.891049,-3.012177,-0.000185
,,,,,
,,,,,
,,,,,
,,,,,
-0.275083,0.025926,0.245759,1.587028,2.711053,0.000163
,,,,,
,,,,,
,,,,,
,,,,,
-0.252363,0.029011,0.247455,-2.507568,-1.892282,0.000291
,,,,,
,,,,,
,,,,,
,,,,,
-0.240807,0.023049,0.247455,2.851956,1.317437,-0.000172
,,,,,
,,,,,
,,,,,
,,,,,
-0.232801,0.012643,0.247455,3.071893,0.656843,-9.5e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.230112,-0.002443,0.247457,3.138784,-0.132673,-0.0002
,,,,,
,,,,,
,,,,,
,,,,,
-0.235848,-0.017794,0.247459,-2.990919,0.961152,0.00016
,,,,,
,,,,,
,,,,,
,,,,,
-0.246481,-0.026767,0.247457,2.669093,-1.656859,-0.0002
,,,,,
,,,,,
,,,,,
,,,,,
-0.261622,-0.029955,0.24746,2.139739,-2.300146,-0.000272
,,,,,
,,,,,
,,,,,
,,,,,
-0.276238,-0.025224,0.247461,-1.478725,2.771495,0.000953
,,,,,
,,,,,
,,,,,
,,,,,
-0.286041,-0.014866,0.247457,-0.795884,3.039029,3.1e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.289991,-8e-05,0.247457,0.013566,3.14144,-0.000955
,,,,,
,,,,,
,,,,,
,,,,,
-0.286254,0.014515,0.247455,0.810225,3.035284,-0.000357
,,,,,
,,,,,
,,,,,
,,,,,
-0.277407,0.02443,0.247454,1.464366,2.779257,8e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.25552,0.02965,0.249148,2.406013,2.01949,0.000416
,,,,,
,,,,,
,,,,,
,,,,,
-0.242405,0.024291,0.24915,2.809451,1.405608,-8.6e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.233741,0.014507,0.24915,3.049327,0.755295,-0.000136
,,,,,
,,,,,
,,,,,
,,,,,
-0.23001,-7.5e-05,0.249151,3.141266,-0.021136,-0.000156
,,,,,
,,,,,
,,,,,
,,,,,
-0.23346,-0.013974,0.249153,3.045416,-0.771071,-0.000129
,,,,,
,,,,,
,,,,,
,,,,,
-0.24396,-0.025341,0.249153,-2.739524,1.536831,-0.000174
,,,,,
,,,,,
,,,,,
,,,,,
-0.259193,-0.029974,0.249155,2.242963,-2.199527,-0.000351
,,,,,
,,,,,
,,,,,
,,,,,
-0.274277,-0.026383,0.249155,-1.583126,2.71337,-0.000342
,,,,,
,,,,,
,,,,,
,,,,,
-0.28553,-0.015747,0.249152,-0.840222,3.027092,2.2e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.28997,-0.00111,0.249151,-0.044249,3.141188,0.000182
,,,,,
,,,,,
,,,,,
,,,,,
-0.2872,0.012643,0.24915,0.699824,3.06255,-0.000193
,,,,,
,,,,,
,,,,,
,,,,,
-0.278306,0.023741,0.249149,-1.390356,-2.817088,0.00071
,,,,,
,,,,,
,,,,,
,,,,,
-0.255534,0.029652,0.250843,2.405064,2.020578,0.000453
,,,,,
,,,,,
,,,,,
,,,,,
-0.241698,0.023742,0.250845,2.8197,1.38476,-5e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.2328,0.012642,0.250845,-3.072373,-0.655425,-9.9e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.230009,-7.8e-05,0.250846,3.141263,-0.028518,-0.000144
,,,,,
,,,,,
,,,,,
,,,,,
-0.234471,-0.015749,0.250848,3.013906,-0.886052,-0.000145
,,,,,
,,,,,
,,,,,
,,,,,
-0.245715,-0.026379,0.250847,2.688701,-1.624854,-0.00021
,,,,,
,,,,,
,,,,,
,,,,,
-0.261473,-0.029959,0.25085,2.149236,-2.291276,-0.000265
,,,,,
,,,,,
,,,,,
,,,,,
-0.274232,-0.026407,0.25085,-1.586083,2.711572,-0.000589
,,,,,
,,,,,
,,,,,
,,,,,
-0.285526,-0.015754,0.250846,-0.837917,3.027747,1.6e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.289992,-9.3e-05,0.250847,0.017564,3.14146,-0.000817
,,,,,
,,,,,
,,,,,
,,,,,
-0.287203,0.012638,0.250845,0.701399,3.062216,-0.000338
,,,,,
,,,,,
,,,,,
,,,,,
-0.279196,0.023048,0.250844,-1.356603,-2.833469,0.000847
,,,,,
,,,,,
,,,,,
,,,,,
-0.266653,0.029231,0.250845,2.006233,2.291296,0.189737
,,,,,
,,,,,
,,,,,
,,,,,
-0.24375,0.0252,0.252539,-2.76278,-1.49545,0.000248
,,,,,
,,,,,
,,,,,
,,,,,
-0.233739,0.014502,0.25254,-3.049309,-0.755541,0.000152
,,,,,
,,,,,
,,,,,
,,,,,
-0.23006,0.001886,0.252541,-3.140757,-0.06792,0.00012
,,,,,
,,,,,
,,,,,
,,,,,
-0.232883,-0.012803,0.252543,-3.060672,0.70657,-7.8e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.242695,-0.024486,0.252543,-2.783454,1.455739,-0.000163
,,,,,
,,,,,
,,,,,
,,,,,
-0.258344,-0.029953,0.252545,2.264836,-2.177,-0.000338
,,,,,
,,,,,
,,,,,
,,,,,
-0.272754,-0.027138,0.252545,-1.673099,2.658692,-0.000383
,,,,,
,,,,,
,,,,,
,,,,,
-0.28415,-0.017797,0.252542,-0.955914,2.99252,-8.5e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.289788,-0.003549,0.252541,-0.167234,3.137048,5e-06
,,,,,
,,,,,
,,,,,
,,,,,
-0.287199,0.012647,0.25254,0.698781,3.062797,-0.000191
,,,,,
,,,,,
,,,,,
,,,,,
-0.278305,0.023743,0.252538,-1.390067,-2.817226,0.000708
,,,,,
,,,,,
,,,,,
,,,,,
-0.255495,0.029647,0.254233,2.405854,2.019592,0.000496
,,,,,
,,,,,
,,,,,
,,,,,
-0.242285,0.024203,0.254234,2.81124,1.402005,-9.3e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.232799,0.012642,0.254235,3.072002,0.656915,-0.000108
,,,,,
,,,,,
,,,,,
,,,,,
-0.230033,-0.001245,0.254236,3.140504,-0.08255,-0.000143
,,,,,
,,,,,
,,,,,
,,,,,
-0.234474,-0.015752,0.254238,3.014401,-0.884333,-0.000102
,,,,,
,,,,,
,,,,,
,,,,,
-0.245916,-0.026482,0.254237,2.682034,-1.635913,-0.000165
,,,,,
,,,,,
,,,,,
,,,,,
-0.26,-0.029987,0.25424,-2.212734,2.230046,7.5e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.274293,-0.026375,0.25424,-1.582026,2.714049,-5.6e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.285527,-0.015751,0.254236,-0.838802,3.027528,6e-06
,,,,,
,,,,,
,,,,,
,,,,,
-0.289981,-0.0006,0.254236,-0.012533,3.141501,0.001222
,,,,,
,,,,,
,,,,,
,,,,,
-0.287201,0.012643,0.254235,0.699939,3.062542,-0.000187
,,,,,
,,,,,
,,,,,
,,,,,
-0.278303,0.023744,0.254233,-1.389766,-2.817374,0.000707
,,,,,
,,,,,
,,,,,
,,,,,
-0.255529,0.029651,0.255928,2.405437,2.020095,0.000491
,,,,,
,,,,,
,,,,,
,,,,,
-0.241696,0.02374,0.255929,2.819414,1.385524,-0.000111
,,,,,
,,,,,
,,,,,
,,,,,
-0.232797,0.012639,0.25593,3.071544,0.658478,-0.000117
,,,,,
,,,,,
,,,,,
,,,,,
-0.230211,-0.003548,0.255931,3.133798,-0.217638,-0.000164
,,,,,
,,,,,
,,,,,
,,,,,
-0.235152,-0.016773,0.255933,3.002703,-0.923276,-0.00011
,,,,,
,,,,,
,,,,,
,,,,,
-0.246469,-0.026761,0.255931,2.671115,-1.653418,-0.000299
,,,,,
,,,,,
,,,,,
,,,,,
-0.263716,-0.029764,0.255935,2.063812,-2.368583,-0.000174
,,,,,
,,,,,
,,,,,
,,,,,
-0.276236,-0.025225,0.255934,-1.479986,2.771131,0.00026
,,,,,
,,,,,
,,,,,
,,,,,
-0.28712,-0.012804,0.255932,-0.669711,3.069237,-0.000844
,,,,,
,,,,,
,,,,,
,,,,,
-0.289911,0.002221,0.255931,0.138779,3.138458,-0.000141
,,,,,
,,,,,
,,,,,
,,,,,
-0.28626,0.014504,0.255929,0.809726,3.035356,7.3e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.275083,0.025924,0.255928,1.584265,2.712433,0.000674
,,,,,
,,,,,
,,,,,
,,,,,
-0.253289,0.02922,0.257623,2.4695,1.941727,0.000148
,,,,,
,,,,,
,,,,,
,,,,,
-0.239179,0.021586,0.257624,2.897936,1.212967,-0.000173
,,,,,
,,,,,
,,,,,
,,,,,
-0.231837,0.010311,0.257625,-3.095289,-0.537036,0.000223
,,,,,
,,,,,
,,,,,
,,,,,
-0.230583,-0.00587,0.257627,3.123836,-0.33156,-0.00018
,,,,,
,,,,,
,,,,,
,,,,,
-0.23795,-0.020339,0.257629,-2.916276,1.168243,9e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.250713,-0.028525,0.257627,-2.52671,1.866778,0.000158
,,,,,
,,,,,
,,,,,
,,,,,
-0.264836,-0.029592,0.25763,-2.028647,2.398716,7.5e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.278975,-0.023229,0.257629,-1.326975,2.847335,-0.000425
,,,,,
,,,,,
,,,,,
,,,,,
-0.287846,-0.011155,0.257626,-0.572211,3.088971,-0.000147
,,,,,
,,,,,
,,,,,
,,,,,
-0.289645,0.004549,0.257625,0.254035,3.131295,-0.000271
,,,,,
,,,,,
,,,,,
,,,,,
-0.281687,0.020726,0.257623,1.191249,2.90677,0.000283
,,,,,
,,,,,
,,,,,
,,,,,
-0.270594,0.028061,0.257624,-1.829821,-2.553514,0.000555
,,,,,
,,,,,
,,,,,
,,,,,
-0.247234,0.027148,0.259318,2.669079,1.656735,-5.3e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.235474,0.017269,0.259319,3.001765,0.926399,-6.1e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.230244,0.003683,0.25932,-3.136362,-0.179293,0.000123
,,,,,
,,,,,
,,,,,
,,,,,
-0.232883,-0.012808,0.259323,-3.061512,0.703095,-8.6e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.242597,-0.024421,0.259323,-2.786584,1.450209,-3e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.256241,-0.02976,0.259324,2.338995,-2.096604,-0.000779
,,,,,
,,,,,
,,,,,
,,,,,
-0.271365,-0.027755,0.259325,-1.735395,2.618749,0.000271
,,,,,
,,,,,
,,,,,
,,,,,
-0.284226,-0.017687,0.259321,-0.950064,2.99444,-0.000117
,,,,,
,,,,,
,,,,,
,,,,,
-0.289787,-0.003561,0.259321,-0.164693,3.13719,5e-06
,,,,,
,,,,,
,,,,,
,,,,,
-0.288284,0.009953,0.259319,-0.537464,-3.095255,-0.0002
,,,,,
,,,,,
,,,,,
,,,,,
-0.281678,0.020735,0.259317,1.187448,2.908336,0.000291
,,,,,
,,,,,
,,,,,
,,,,,
-0.266674,0.029228,0.259318,2.009278,2.290902,0.187139
,,,,,
,,,,,
,,,,,
,,,,,
-0.24358,0.025089,0.261013,2.76604,1.489392,-0.00016
,,,,,
,,,,,
,,,,,
,,,,,
-0.233734,0.014494,0.261014,3.049451,0.754801,-0.000114
,,,,,
,,,,,
,,,,,
,,,,,
-0.230011,-0.000261,0.261015,3.141304,-0.023342,-0.000121
,,,,,
,,,,,
,,,,,
,,,,,
-0.234525,-0.01583,0.261018,3.013933,-0.885913,-7e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.245734,-0.026388,0.261016,2.687091,-1.627521,-0.000189
,,,,,
,,,,,
,,,,,
,,,,,
-0.259275,-0.029976,0.26102,2.240961,-2.20147,-0.00044
,,,,,
,,,,,
,,,,,
,,,,,
-0.274321,-0.02636,0.26102,-1.582432,2.713761,-0.000181
,,,,,
,,,,,
,,,,,
,,,,,
-0.285524,-0.015755,0.261016,0.836737,-3.028108,-1e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.28999,8.5e-05,0.261016,0.02158,3.141449,-0.000885
,,,,,
,,,,,
,,,,,
,,,,,
-0.284366,0.01749,0.261014,-0.981401,-2.984315,0.00063
,,,,,
,,,,,
,,,,,
,,,,,
-0.275869,0.025445,0.261012,1.537645,2.739107,0.000777
,,,,,
,,,,,
,,,,,
,,,,,
-0.252409,0.029023,0.262708,-2.504214,-1.896707,0.000253
,,,,,
,,,,,
,,,,,
,,,,,
-0.239124,0.021536,0.262708,2.900184,1.207438,-5e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.231444,0.009168,0.262709,3.106584,0.465951,-7.7e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.230584,-0.005876,0.262711,3.124154,-0.328539,-0.000156
,,,,,
,,,,,
,,,,,
,,,,,
-0.237957,-0.020347,0.262714,-2.916855,1.166586,2.1e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.250722,-0.028528,0.262711,-2.528528,1.8642,1e-06
,,,,,
,,,,,
,,,,,
,,,,,
-0.266958,-0.029176,0.262715,-1.927304,2.48082,-1.4e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.280314,-0.022067,0.262714,-1.237406,2.887196,-0.001134
,,,,,
,,,,,
,,,,,
,,,,,
-0.288498,-0.009339,0.26271,-0.481276,3.104444,0.000193
,,,,,
,,,,,
,,,,,
,,,,,
-0.28944,0.00571,0.26271,0.311489,3.126055,-0.000361
,,,,,
,,,,,
,,,,,
,,,,,
-0.279856,0.022472,0.262708,1.295194,2.861988,0.000271
,,,,,
,,,,,
,,,,,
,,,,,
-0.256526,0.029792,0.264401,2.368663,2.063033,0.000572
,,,,,
,,,,,
,,,,,
,,,,,
-0.240802,0.023049,0.264403,-2.854763,-1.311356,0.000185
,,,,,
,,,,,
,,,,,
,,,,,
-0.232472,0.011896,0.264404,3.078485,0.625233,-6.4e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.230213,-0.003562,0.264405,3.134045,-0.21271,-8.4e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.235825,-0.017763,0.264408,2.977856,-1.000248,-0.000152
,,,,,
,,,,,
,,,,,
,,,,,
-0.24724,-0.02714,0.264406,-2.644241,1.696266,0.000105
,,,,,
,,,,,
,,,,,
,,,,,
-0.262864,-0.029845,0.26441,2.109365,-2.327942,-0.000369
,,,,,
,,,,,
,,,,,
,,,,,
-0.277462,-0.02438,0.26441,-1.420768,2.801772,-0.000231
,,,,,
,,,,,
,,,,,
,,,,,
-0.28712,-0.01281,0.264406,-0.666977,3.069842,-0.000846
,,,,,
,,,,,
,,,,,
,,,,,
-0.28991,0.002223,0.264405,0.137191,3.138536,-0.000192
,,,,,
,,,,,
,,,,,
,,,,,
-0.286141,0.014706,0.264404,0.810326,3.035207,-3.5e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.276016,0.025357,0.264402,1.532237,2.742179,0.000667
,,,,,
,,,,,
,,,,,
,,,,,
-0.252375,0.029013,0.266098,-2.505968,-1.894456,0.000318
,,,,,
,,,,,
,,,,,
,,,,,
-0.239119,0.021531,0.266098,2.898731,1.210937,-1.2e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.231415,0.009068,0.266099,3.107281,0.461259,-5.5e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.2308,-0.006827,0.266101,3.119594,-0.367326,-0.000198
,,,,,
,,,,,
,,,,,
,,,,,
-0.238556,-0.020959,0.266104,-2.905816,1.194038,6.5e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.251632,-0.028795,0.266101,-2.508028,1.891855,9.4e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.268103,-0.028872,0.266105,-1.88534,2.51229,-0.000945
,,,,,
,,,,,
,,,,,
,,,,,
-0.282094,-0.020289,0.266101,-1.125069,2.933026,-0.001612
,,,,,
,,,,,
,,,,,
,,,,,
-0.289236,-0.00667,0.2661,-0.347914,3.122171,-0.000153
,,,,,
,,,,,
,,,,,
,,,,,
-0.288519,0.009272,0.266099,0.50515,3.100633,-2.2e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.275929,0.02541,0.266096,1.535788,2.740196,0.000666
,,,,,
,,,,,
,,,,,
,,,,,
-0.252193,0.02896,0.267793,2.508409,1.89095,-0.000265
,,,,,
,,,,,
,,,,,
,,,,,
-0.238055,0.02044,0.267793,2.929831,1.133851,-5.2e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.230995,0.007635,0.267794,3.11762,0.384846,-4.7e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.230994,-0.007633,0.267796,-3.113049,0.422431,0.000138
,,,,,
,,,,,
,,,,,
,,,,,
-0.238734,-0.021138,0.267799,-2.899668,1.208676,9e-06
,,,,,
,,,,,
,,,,,
,,,,,
-0.252388,-0.029008,0.267796,-2.481928,1.925976,8.2e-05
,,,,,
,,,,,
,,,,,
,,,,,
-0.267435,-0.029052,0.2678,-1.914664,2.490076,-0.000832
,,,,,
,,,,,
,,,,,
,,,,,
-0.282047,-0.020342,0.267796,-1.124129,2.933462,-0.001182
,,,,,
,,,,,
,,,,,
,,,,,
-0.289415,-0.005877,0.267795,-0.280776,3.128961,7e-06
,,,,,
,,,,,
,,,,,
,,,,,
-0.287927,0.010925,0.267794,0.592797,3.085129,-0.000348
,,,,,
,,,,,
,,,,,
,,,,,
-0.279853,0.022474,0.267792,1.293214,2.862964,0.000125
,,,,,
,,,,,
,,,,,
,,,,,
