-0.011603,0.227636,0.010169,1.779187,2.589167,-0.000153
-0.007775,0.228974,0.010169,1.956374,2.330568,0.200577
0.002811,0.229866,0.011863,2.361673,2.071475,-8e-05
0.006644,0.229227,0.011864,2.477764,1.931255,-0.000183
0.009209,0.228524,0.011864,2.560602,1.820009,-0.00018
0.011599,0.227638,0.011864,2.635196,1.710238,-0.000175
0.013924,0.226543,0.011864,2.706352,1.595261,-0.000181
0.017405,0.224434,0.011864,2.807211,1.410247,-0.000196
0.019395,0.222871,0.011864,2.85741,1.305528,-0.00023
0.021422,0.220994,0.011864,2.918758,1.161934,-0.000244
0.023202,0.219017,0.011864,2.969474,1.025434,-0.000241
0.024878,0.216762,0.011864,3.013814,0.886462,-0.000202
0.026833,0.213353,0.011864,-3.058888,-0.715896,0.000211
0.028384,0.209712,0.011864,3.104118,0.483152,-0.00021
0.029077,0.207327,0.011864,3.119894,0.364818,-0.000267
0.029652,0.204544,0.011865,3.134678,0.205401,-0.000701
0.029948,0.201425,0.011865,-3.141021,-0.053172,0.000793
0.029924,0.198257,0.011863,-3.139276,0.105712,-0.000237
0.029418,0.19412,0.011863,3.123021,-0.338947,0.000239
0.028724,0.191348,0.011864,3.10365,-0.486435,-0.000192
0.027844,0.188843,0.011864,3.078644,-0.625495,-0.000224
0.026817,0.186561,0.011864,-3.049557,0.754717,0.000192
0.025524,0.184237,0.011864,-3.012891,0.889852,0.000198
0.024037,0.182052,0.011865,-2.970086,1.023647,0.000235
0.022564,0.180243,0.011865,2.932882,-1.125688,-0.000377
0.020312,0.17793,0.011865,2.865797,-1.286969,-0.000363
0.018561,0.176432,0.011865,-2.812228,1.399619,2.1e-05
0.015094,0.174106,0.011864,-2.720441,1.570861,5.3e-05
0.011614,0.172341,0.011864,-2.59522,1.770292,0.000177
0.009288,0.171477,0.011864,-2.522257,1.872855,0.000255
0.006506,0.170718,0.011864,-2.432013,1.988639,0.000255
0.003966,0.170263,0.011864,2.339523,-2.096666,-0.000267
0.001161,0.170026,0.011865,-2.242572,2.199941,-9e-06
-0.002555,0.170136,0.011865,-2.123329,2.315356,0.000198
-0.006601,0.170741,0.011865,-1.93936,2.471384,0.000141
-0.009286,0.171477,0.011865,-1.821359,2.559618,0.000104
-0.011614,0.17234,0.011865,-1.716021,2.631418,8e-05
-0.01393,0.173433,0.011865,-1.600801,2.702988,-8e-06
-0.016248,0.174782,0.011865,1.477139,-2.772645,-0.000483
-0.018558,0.17643,0.011865,-1.341005,2.840703,-0.000404
-0.020311,0.177929,0.011865,-1.233356,2.889216,-5e-05
-0.02257,0.180248,0.011864,-1.080541,2.949762,-6e-05
-0.024056,0.182076,0.011864,-0.959589,2.991278,-0.000298
-0.025526,0.184239,0.011863,0.827332,-3.030633,0.000409
-0.026758,0.186446,0.011863,0.700658,-3.062073,3e-06
-0.027848,0.188852,0.011863,0.567089,-3.089781,-0.000308
-0.028727,0.191359,0.011864,-0.424125,3.112733,-0.000316
-0.029417,0.194115,0.011863,0.271224,-3.12966,0.000395
-0.029802,0.196617,0.011863,0.148693,-3.137568,-0.000342
-0.029993,0.199412,0.011863,-0.002193,-3.141364,-0.000454
-0.029912,0.202225,0.011864,0.146157,3.138118,0.000127
-0.029652,0.204545,0.011864,0.268067,3.130008,0.000113
-0.028619,0.208914,0.011864,0.465894,3.106734,-0.000197
-0.027388,0.212227,0.011864,0.680965,3.06676,-5.3e-05
-0.026227,0.214564,0.011864,0.807089,3.035995,-6.7e-05
-0.024772,0.216911,0.011864,0.953987,2.99309,-7.8e-05
-0.023206,0.219013,0.011864,1.090038,2.946317,-0.000186
-0.02132,0.221102,0.011863,1.223039,2.893565,2.1e-05
-0.018464,0.22361,0.011863,1.378718,2.822802,-0.000327
-0.01625,0.225187,0.011863,1.507949,2.755887,-0.000107
-0.013925,0.226542,0.011863,1.654927,2.670208,1.4e-05
-0.011598,0.227637,0.011864,1.777801,2.590126,-0.000147
-0.00776,0.228978,0.011863,1.975266,2.329189,0.182646
0.004072,0.229697,0.013558,2.397168,2.030334,-9.1e-05
0.00776,0.228978,0.013558,2.51453,1.883198,-0.000205
0.010428,0.228128,0.013558,2.599824,1.763437,-9.3e-05
0.013961,0.226524,0.013558,2.707803,1.592801,-0.000176
0.017402,0.224436,0.013558,2.807454,1.409589,-0.000135
0.019204,0.223032,0.013559,-2.846645,-1.328561,0.000416
0.021306,0.221115,0.013558,2.915387,1.170126,-0.000188
0.023226,0.218986,0.013559,2.968743,1.027549,-0.000242
0.024882,0.216757,0.013558,3.014596,0.883791,-0.000203
0.026231,0.214558,0.013559,-3.049705,-0.754061,0.000237
0.027884,0.210999,0.013559,3.087095,0.582106,-0.000194
0.029013,0.207586,0.013559,3.116762,0.392071,-0.000232
0.02966,0.204484,0.013559,3.134421,0.209327,-0.000404
0.029938,0.201917,0.013559,3.140893,0.066292,-0.000578
0.029994,0.199425,0.013559,-3.140936,0.058406,0.0003
0.029774,0.196389,0.013559,3.134248,-0.213509,-0.000137
0.029411,0.194094,0.013559,-3.122533,0.345369,0.000218
0.02829,0.190093,0.013559,3.096508,-0.530033,-0.000249
0.026884,0.186689,0.01356,-3.051288,0.747394,0.00017
0.025521,0.184232,0.013559,3.013479,-0.887885,-0.000234
0.024068,0.182092,0.01356,-2.969991,1.023923,0.000235
0.022028,0.179654,0.01356,-2.916121,1.168493,0.000282
0.020287,0.177909,0.01356,2.865842,-1.286865,-0.000356
0.017387,0.175584,0.01356,-2.790017,1.443416,-2.1e-05
0.01393,0.173434,0.013559,-2.675249,1.646886,0.000164
0.011624,0.172345,0.013559,-2.593856,1.772292,0.000176
0.009251,0.171467,0.013559,-2.520971,1.874491,0.000193
0.006424,0.170698,0.013559,-2.429164,1.992119,0.000259
0.003948,0.170261,0.013559,2.342413,-2.093436,-0.000267
0.001099,0.170025,0.01356,-2.245741,2.196804,7.5e-05
-0.003479,0.170216,0.01356,2.095681,-2.340395,-0.000383
-0.006422,0.170698,0.01356,-1.946232,2.465974,0.000145
-0.009335,0.171495,0.01356,-1.821416,2.559577,0.000104
-0.011667,0.172365,0.01356,-1.717613,2.630318,-3.9e-05
-0.013972,0.173458,0.01356,-1.599693,2.70364,-9e-06
-0.01623,0.17477,0.01356,-1.469421,2.776628,9.3e-05
-0.018575,0.176444,0.01356,-1.346989,2.837871,-0.000414
-0.020303,0.177922,0.01356,-1.230366,2.89049,-4.7e-05
-0.02259,0.180273,0.013559,-1.077952,2.950695,-5.3e-05
-0.024067,0.18209,0.013559,-0.96255,2.990365,6e-05
-0.025537,0.18426,0.013559,-0.825815,3.030997,-9.2e-05
-0.027616,0.188328,0.013559,-0.629687,3.077646,-0.000484
-0.02872,0.191335,0.013559,-0.421341,3.113033,-0.000187
-0.02942,0.19413,0.013559,0.275531,-3.129481,0.000392
-0.029788,0.196506,0.013558,0.165032,-3.137046,-0.000129
-0.029994,0.199423,0.013558,-0.00208,-3.141544,-0.000114
-0.029912,0.202221,0.013559,0.146938,3.138055,-1e-05
-0.029423,0.205726,0.013559,0.309911,3.126131,0.000113
-0.028389,0.209697,0.013559,0.548017,3.093302,-0.000163
-0.027459,0.212076,0.013559,0.673042,3.068525,-0.000164
-0.026229,0.21456,0.013559,0.817366,3.033243,-6.9e-05
-0.024886,0.21675,0.013559,0.946577,2.995439,-7.9e-05
-0.023204,0.219015,0.013559,1.089351,2.946596,-0.000287
-0.021306,0.221115,0.013558,1.22308,2.893544,3.7e-05
-0.019711,0.222607,0.013558,1.320386,2.850473,-0.000117
-0.017365,0.22446,0.013558,1.471458,2.775533,-0.000115
-0.013929,0.226541,0.013558,1.656478,2.669256,2.1e-05
-0.011573,0.227646,0.013558,1.777821,2.590126,-0.000134
-0.007758,0.228978,0.013558,1.993354,2.325139,0.166955
0.005324,0.229524,0.015253,2.446821,1.970293,-0.00014
0.0092,0.228528,0.015253,2.558942,1.82236,-0.000156
0.011606,0.227636,0.015253,2.633962,1.71215,-0.000159
0.013928,0.226542,0.015253,2.705769,1.596259,-0.000167
0.016249,0.225188,0.015253,2.774728,1.473067,-0.000147
0.019353,0.222906,0.015253,-2.855108,-1.310551,0.00024
0.021431,0.220984,0.015253,2.919087,1.161196,-0.000106
0.023204,0.219014,0.015253,2.968986,1.026896,-0.000163
0.024895,0.216736,0.015253,3.014023,0.886015,-0.000229
0.02623,0.214558,0.015253,3.049992,0.752969,-0.000209
0.027884,0.210999,0.015253,3.087145,0.581844,-0.000194
0.029004,0.207623,0.015254,3.116901,0.39295,-0.000249
0.029651,0.204548,0.015254,-3.134765,-0.204785,0.000195
0.029938,0.201917,0.015253,3.140654,0.066133,-0.000107
0.029994,0.199445,0.015254,3.140925,-0.059463,-0.000171
0.029782,0.196436,0.015254,3.134242,-0.213744,-0.000255
0.029097,0.192799,0.015254,-3.118154,0.382864,0.000263
0.027922,0.189055,0.015254,3.08117,-0.612959,-0.000228
0.026826,0.186577,0.015254,-3.050375,0.751404,0.000196
0.025524,0.184237,0.015254,-3.013067,0.889255,0.000204
0.024062,0.182083,0.015254,-2.971846,1.018529,0.00023
0.022566,0.180243,0.015254,2.931514,-1.129334,-0.000356
0.02031,0.177929,0.015255,2.865915,-1.2865,-0.000405
0.018567,0.176438,0.015255,-2.811496,1.400967,-4.5e-05
0.016238,0.174775,0.015254,-2.742682,1.531697,4.8e-05
0.013756,0.173348,0.015254,-2.667445,1.659495,0.000162
0.011611,0.172339,0.015254,-2.596669,1.768169,0.000175
0.009286,0.171476,0.015254,-2.522931,1.871755,0.000126
0.006592,0.170739,0.015254,-2.434501,1.98559,0.000254
0.003963,0.170263,0.015254,2.338469,-2.09776,-0.000337
0.001155,0.170026,0.015255,-2.243715,2.198777,-1.1e-05
-0.001165,0.170026,0.015255,-2.156844,2.284196,0.000178
-0.004622,0.170376,0.015255,-2.030607,2.396996,0.000134
-0.007948,0.171098,0.015255,-1.901066,2.50092,3.8e-05
-0.011616,0.172342,0.015255,-1.717406,2.630511,8.3e-05
-0.013931,0.173434,0.015255,-1.601626,2.702498,-7e-06
-0.016251,0.174784,0.015255,-1.478354,2.772001,0.000382
-0.018567,0.176438,0.015255,-1.344055,2.839265,-0.000409
-0.020314,0.177932,0.015255,-1.234599,2.888638,-0.00016
-0.02257,0.180248,0.015254,-1.080339,2.94981,-4e-05
-0.024116,0.182163,0.015254,-0.956133,2.992409,6.7e-05
-0.026112,0.185279,0.015254,-0.798359,3.038278,7.1e-05
-0.027844,0.188841,0.015254,-0.564309,3.090297,5e-05
-0.02872,0.191336,0.015254,-0.432804,3.111453,3.5e-05
-0.029419,0.194124,0.015254,-0.275215,3.129345,1.8e-05
-0.029782,0.196439,0.015254,-0.159971,3.137346,-0.000126
-0.029991,0.199544,0.015254,0.006583,3.14144,-5e-06
-0.029911,0.202232,0.015254,0.144078,3.138166,-1.3e-05
-0.029196,0.206861,0.015254,0.383899,3.117913,-3e-05
-0.02839,0.209693,0.015254,0.546026,3.093643,-0.000167
-0.027469,0.212052,0.015254,0.669052,3.069378,-0.000219
-0.026205,0.214602,0.015253,0.818056,3.033041,-7.7e-05
-0.023991,0.21797,0.015253,0.992821,2.980442,-7.4e-05
-0.021414,0.221002,0.015253,1.214063,2.897383,-9.1e-05
-0.019722,0.222598,0.015253,1.327241,2.84733,-0.000209
-0.017409,0.224431,0.015253,1.469523,2.77657,-0.000106
-0.015079,0.225933,0.015253,1.594877,2.706458,0.000119
-0.012763,0.227148,0.015253,1.742475,2.614025,-0.00012
-0.007758,0.228978,0.015253,1.977056,2.326623,0.182828
0.004011,0.229706,0.016948,2.396599,2.031018,-7.8e-05
0.007752,0.22898,0.016948,2.51471,1.882976,-0.00018
0.010439,0.228123,0.016948,2.598322,1.765714,-0.00011
0.01276,0.22715,0.016948,2.670777,1.654146,-0.000151
0.015073,0.225937,0.016948,2.74267,1.532006,-0.000153
0.017407,0.224432,0.016948,-2.806626,-1.411183,0.000269
0.01955,0.222742,0.016947,-2.864472,-1.289454,-6.1e-05
0.022313,0.220014,0.016947,2.934167,1.122256,0.000461
0.024786,0.216888,0.016948,3.009946,0.899521,-0.000137
0.02607,0.214831,0.016948,3.035587,0.809061,-0.000211
0.027376,0.212264,0.016948,3.078503,0.625963,-0.000179
0.028393,0.209686,0.016948,3.104272,0.482671,-0.000235
0.029067,0.207373,0.016948,3.119594,0.369163,-0.000197
0.02965,0.204553,0.016948,-3.13485,-0.203546,0.000189
0.02994,0.201842,0.016948,3.140683,0.064928,-0.000108
0.029988,0.199329,0.016949,3.140974,-0.062144,-0.000174
0.029783,0.196446,0.016949,3.134028,-0.216853,-0.000259
0.02909,0.192768,0.016949,-3.117817,0.385601,0.000263
0.028008,0.189287,0.016949,3.087869,-0.577829,-0.000258
0.02681,0.186548,0.016949,-3.050565,0.750629,0.000199
0.025527,0.184242,0.016949,3.012666,-0.890652,-0.000231
0.023975,0.181976,0.016949,-2.970681,1.02192,0.000231
0.022392,0.180052,0.016949,2.929712,-1.134067,-0.000346
0.020316,0.177934,0.01695,2.865121,-1.288264,-0.000404
0.01858,0.176448,0.01695,-2.809572,1.404974,-4e-06
0.01623,0.17477,0.016949,-2.743981,1.529368,4.6e-05
0.01265,0.172824,0.016949,2.643832,-1.696972,-0.000235
0.009289,0.171477,0.016949,-2.52286,1.871842,0.000122
0.006781,0.170785,0.016949,-2.444806,1.972541,-9e-06
0.003957,0.170262,0.016949,2.338783,-2.097328,-0.000413
0.001165,0.170026,0.01695,-2.242589,2.200015,8.2e-05
-0.001158,0.170026,0.01695,2.155339,-2.285588,-0.000254
-0.003964,0.170263,0.01695,-2.048314,2.381822,4.1e-05
-0.00756,0.170992,0.01695,-1.911967,2.492566,8e-06
-0.011611,0.17234,0.01695,-1.716368,2.63119,8.2e-05
-0.013925,0.173432,0.01695,-1.600381,2.703236,-8e-06
-0.016234,0.174772,0.01695,-1.473287,2.774696,0.00038
-0.018572,0.176442,0.01695,-1.346088,2.8383,-0.000412
-0.02031,0.177929,0.01695,-1.233299,2.889228,-4.2e-05
-0.022782,0.180507,0.016949,-1.073336,2.952354,-6.2e-05
-0.024065,0.182088,0.016949,-0.957811,2.99187,6.8e-05
-0.026109,0.185274,0.016949,-0.796599,3.038741,7.1e-05
-0.027612,0.188318,0.016949,-0.625217,3.078551,6.2e-05
-0.028777,0.191539,0.016949,-0.419132,3.113326,3.3e-05
-0.029417,0.194116,0.016949,-0.272895,3.12955,1.8e-05
-0.029783,0.196444,0.016949,-0.161446,3.137271,-0.000127
-0.02999,0.199647,0.016949,0.009584,3.141433,-0.000126
-0.029912,0.202223,0.016948,0.145762,3.138092,-0.000147
-0.029652,0.204542,0.016948,0.268149,3.130007,-2e-05
-0.029134,0.207105,0.016948,0.401595,3.115674,8.5e-05
-0.028332,0.209847,0.016948,0.550637,3.09281,-4.5e-05
-0.027422,0.21216,0.016948,0.678753,3.067223,-6.3e-05
-0.026232,0.214556,0.016948,0.816233,3.033531,-7.7e-05
-0.023657,0.218418,0.016948,1.012695,2.973817,-0.00026
-0.020495,0.221875,0.016948,1.259459,2.877952,5e-05
-0.017008,0.224693,0.016947,1.475091,2.773591,3.3e-05
-0.015082,0.225931,0.016948,1.593231,2.70744,0.00013
-0.0116,0.227636,0.016948,1.77869,2.589536,-0.000126
-0.007733,0.228985,0.016948,1.9768,2.327818,0.182393
0.004104,0.229694,0.018642,2.398576,2.028649,-4.8e-05
0.007742,0.228983,0.018643,2.514274,1.883515,-0.000142
0.010397,0.228138,0.018643,2.599272,1.764374,-0.000142
0.013925,0.226545,0.018643,2.706327,1.595328,-0.000147
0.017383,0.224448,0.018643,-2.805295,-1.413911,0.00022
0.019741,0.222582,0.018642,-2.870831,-1.275146,-0.000111
0.021678,0.220728,0.018642,2.924358,1.147559,0.000613
0.023208,0.219011,0.018642,2.96806,1.029467,0.000145
0.025574,0.215637,0.018643,3.025284,0.846495,-0.000172
0.027356,0.212312,0.018643,3.07801,0.628394,-0.000173
0.028389,0.209694,0.018643,-3.088075,-0.539658,0.001891
0.029205,0.206819,0.018643,3.123253,0.338846,-0.000225
0.029654,0.204527,0.018643,-3.134342,-0.212084,0.000182
0.029938,0.201917,0.018643,3.140674,0.065148,-0.000105
0.029944,0.19852,0.018644,3.1403,-0.089935,-0.000206
0.02942,0.194131,0.018644,-3.123074,0.34041,0.000261
0.028855,0.191815,0.018644,-3.111565,0.433153,0.000262
0.027846,0.188848,0.018644,3.078735,-0.625015,-0.000224
0.026892,0.186706,0.018644,-3.053092,0.739895,0.000159
0.02552,0.18423,0.018644,-3.013942,0.88629,0.000197
0.024079,0.182107,0.018644,-2.970837,1.021467,0.000233
0.022571,0.180247,0.018644,2.935241,-1.119321,-0.000418
0.020307,0.177926,0.018645,2.866821,-1.284675,-0.000351
0.018567,0.176438,0.018645,-2.81186,1.400236,-5.1e-05
0.016255,0.174786,0.018644,-2.738113,1.540125,0.000151
0.012791,0.17289,0.018644,2.648798,-1.689218,-0.000238
0.009293,0.171478,0.018644,-2.52274,1.872109,0.000193
0.006383,0.17069,0.018644,2.427705,-1.993909,-0.000338
0.00394,0.17026,0.018644,2.341383,-2.094503,-0.000343
0.001142,0.170026,0.018645,-2.247505,2.194996,7.8e-05
-0.001162,0.170026,0.018645,2.157697,-2.283405,-0.000189
-0.003941,0.17026,0.018645,-2.044665,2.384948,3.6e-05
-0.008124,0.171145,0.018645,-1.89501,2.505435,-7.3e-05
-0.01162,0.172344,0.018645,-1.719016,2.629457,8.4e-05
-0.013932,0.173435,0.018645,-1.602402,2.702036,-6e-06
-0.01625,0.174783,0.018645,-1.478631,2.77182,0.000285
-0.018559,0.176432,0.018645,-1.342561,2.840021,-0.000291
-0.020304,0.177923,0.018645,-1.231148,2.890109,-0.000157
-0.022571,0.180247,0.018644,-1.080172,2.949866,-4.1e-05
-0.024078,0.182105,0.018644,-0.961921,2.990549,6.8e-05
-0.026108,0.18527,0.018644,-0.795538,3.03902,7e-05
-0.027844,0.188842,0.018644,-0.56532,3.090116,4.9e-05
-0.028706,0.191293,0.018644,-0.434571,3.111226,0.00021
-0.029427,0.194169,0.018644,-0.280438,3.128889,1.7e-05
-0.029787,0.196475,0.018644,-0.170547,3.136792,-0.000132
-0.029994,0.199453,0.018644,0.00384,3.141443,-5e-06
-0.029911,0.202235,0.018643,0.141861,3.138273,-0.00015
-0.029653,0.204532,0.018643,0.270107,3.129845,-1.8e-05
-0.028885,0.208016,0.018643,0.434255,3.111319,-0.000211
-0.02794,0.210862,0.018643,0.582377,3.087017,-0.000163
-0.026601,0.213823,0.018643,0.734575,3.054325,0.000131
-0.024907,0.216719,0.018643,0.93793,2.998239,-0.000353
-0.023658,0.218418,0.018642,-1.019661,-2.971381,0.000372
-0.021674,0.22073,0.018641,-1.192071,-2.906268,-7.5e-05
-0.019732,0.222591,0.018642,-1.318558,-2.851391,-0.0003
-0.017404,0.224434,0.018642,1.467318,2.777761,4.4e-05
-0.015102,0.225918,0.018642,1.539622,2.738365,-7e-05
-0.012767,0.227146,0.018643,1.714837,2.632228,-5.4e-05
-0.010422,0.228129,0.018643,1.835796,2.549364,-8.9e-05
-0.006536,0.229252,0.018643,2.001791,2.287784,0.198431
0.004027,0.229705,0.020337,2.397832,2.029569,0.000106
0.007978,0.228915,0.020337,2.519031,1.87716,-0.000126
0.010438,0.228123,0.020337,2.598484,1.765535,-0.000143
0.012768,0.227146,0.020337,2.669553,1.656124,-0.000147
0.01509,0.225926,0.020337,2.739618,1.537396,-0.000119
0.017407,0.224432,0.020338,2.806623,1.411452,-0.000145
0.019388,0.222878,0.020338,-2.856566,-1.307367,0.000225
0.021901,0.220476,0.020338,2.929345,1.135007,-0.0002
0.02399,0.217974,0.020338,2.983628,0.983499,-0.00023
0.025995,0.214958,0.020338,-3.039768,-0.793014,0.000242
0.027352,0.212322,0.020338,3.077948,0.628703,-0.000165
0.028398,0.209669,0.020338,3.104274,0.482677,-0.00021
0.029075,0.207341,0.020338,3.119907,0.366572,-0.000148
0.02965,0.20455,0.020338,-3.134719,-0.205486,0.000162
0.029938,0.201909,0.020338,3.140617,0.067644,-0.000118
0.029994,0.19948,0.020338,3.14099,-0.056059,-0.000198
0.029783,0.196437,0.020338,3.134205,-0.214296,-0.000264
0.0291,0.192803,0.020339,3.117997,-0.383893,-0.000274
0.027935,0.18909,0.020339,3.083018,-0.602712,-0.00027
0.02682,0.186567,0.020339,-3.050494,0.750935,0.000177
0.025524,0.184237,0.020339,3.013382,-0.888203,-0.000221
0.024077,0.182104,0.020339,-2.971944,1.018244,0.00023
0.022571,0.180247,0.020339,2.931165,-1.130223,-0.000361
0.020528,0.178139,0.02034,-2.875467,1.265244,0.000248
0.018565,0.176437,0.02034,-2.812316,1.399322,-5e-05
0.016244,0.174779,0.020339,-2.7417,1.533459,4.3e-05
0.012696,0.172845,0.020339,-2.647602,1.690967,0.000172
0.009286,0.171476,0.020339,-2.524155,1.870201,0.000193
0.006243,0.170664,0.020338,2.424371,-1.997842,-0.000426
0.003925,0.170259,0.020339,2.338749,-2.097364,-0.000416
0.001157,0.170026,0.02034,-2.244989,2.197566,8.2e-05
-0.001165,0.170027,0.02034,2.157053,-2.283963,-0.000249
-0.003952,0.170262,0.02034,-2.04792,2.382233,0.000122
-0.008125,0.171145,0.02034,-1.895161,2.505315,-6.8e-05
-0.011616,0.172342,0.02034,-1.718242,2.629942,0.000102
-0.01393,0.173434,0.02034,-1.602131,2.702144,-0.000101
-0.01624,0.174776,0.02034,1.475722,-2.773407,-0.000377
-0.01857,0.176441,0.02034,-1.346439,2.838184,-0.000291
-0.020313,0.177931,0.02034,-1.234269,2.888778,-0.00016
-0.022572,0.180247,0.020339,-1.080185,2.949861,-4.1e-05
-0.024078,0.182105,0.020339,-0.958102,2.991751,-4.7e-05
-0.026111,0.185275,0.020339,-0.79744,3.038553,0.000195
-0.027843,0.18884,0.020338,-0.564558,3.090274,0.000163
-0.02873,0.191374,0.020339,-0.429002,3.111982,3.4e-05
-0.029418,0.19412,0.020339,-0.27422,3.129435,1.8e-05
-0.029783,0.196439,0.020339,-0.160273,3.137332,-0.000126
-0.029994,0.199476,0.020338,0.004264,3.141447,0.000267
-0.029911,0.202231,0.020338,0.142725,3.138233,-1.2e-05
-0.02965,0.204549,0.020338,0.264683,3.130319,-1.7e-05
-0.028885,0.208018,0.020338,0.433636,3.111426,-0.000206
-0.027393,0.21222,0.020338,0.679998,3.066992,-4.7e-05
-0.02614,0.214712,0.020338,0.819399,3.032718,-5.9e-05
-0.024816,0.216846,0.020338,0.947469,2.995293,-0.000501
-0.023203,0.219016,0.020337,-1.087629,-2.947035,0.00057
-0.019724,0.222597,0.020337,-1.327699,-2.847126,-0.000437
-0.016248,0.225191,0.020337,1.508426,2.75565,4e-05
-0.012762,0.227149,0.020338,1.740822,2.615135,-0.000114
-0.007904,0.228936,0.020337,1.990578,2.329269,0.165175
0.005347,0.229519,0.022031,2.446633,1.970601,0.000496
0.009137,0.228551,0.022032,2.558984,1.822341,-0.000101
0.011598,0.227641,0.022032,2.635583,1.709606,-0.000108
0.013917,0.22655,0.022032,2.707857,1.59273,-0.000147
0.016244,0.225194,0.022032,2.775948,1.470783,-0.000121
0.018371,0.223683,0.022032,2.823557,1.377078,-0.000113
0.021097,0.221302,0.022032,2.902064,1.202509,-0.000119
0.023329,0.21885,0.022033,-2.970258,-1.023234,0.000304
0.024733,0.216963,0.022033,3.008614,0.90421,-0.000221
0.026237,0.214547,0.022033,3.050051,0.752753,-0.000173
0.02782,0.211168,0.022033,3.085932,0.588211,-0.000167
0.029005,0.207622,0.022033,3.116545,0.394804,-0.000141
0.02965,0.204551,0.022033,-3.134715,-0.205557,0.000141
0.029939,0.201887,0.022033,3.14065,0.066852,-0.00012
0.029985,0.199288,0.022033,3.140973,-0.062173,-0.000214
0.029784,0.196446,0.022033,3.134005,-0.217193,-0.000269
0.029419,0.194124,0.022034,-3.123289,0.338426,0.000263
0.028402,0.190413,0.022034,3.098572,-0.517749,-0.000248
0.026803,0.186532,0.022034,-3.050507,0.750888,0.000169
0.025525,0.18424,0.022034,3.013242,-0.888672,-0.000217
0.024081,0.18211,0.022034,2.971996,-1.018194,-0.000265
0.022425,0.180085,0.022034,2.930866,-1.131077,-0.000342
0.020316,0.177934,0.022035,2.865605,-1.287184,-0.0004
0.018576,0.176446,0.022035,-2.810744,1.402373,-9.2e-05
0.016234,0.174773,0.022034,-2.743388,1.530435,4.2e-05
